X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.429605E-2	3.774180E+3	0.000000E+0	3.154490E+2
2.427920E-2	3.776883E+3	0.000000E+0	3.156320E+2
2.427123E-2	3.780220E+3	0.000000E+0	3.158120E+2
2.424957E-2	3.783877E+3	0.000000E+0	3.159920E+2
2.424410E-2	3.787530E+3	0.000000E+0	3.161750E+2
2.422237E-2	3.791743E+3	0.000000E+0	3.163570E+2
2.421643E-2	3.796750E+3	0.000000E+0	3.165380E+2
2.419543E-2	3.799850E+3	0.000000E+0	3.167220E+2
2.418633E-2	3.801677E+3	0.000000E+0	3.169010E+2
2.417371E-2	3.804063E+3	0.000000E+0	3.170810E+2
2.415751E-2	3.805653E+3	0.000000E+0	3.172610E+2
2.414494E-2	3.807003E+3	0.000000E+0	3.174450E+2
2.412798E-2	3.809307E+3	0.000000E+0	3.176280E+2
2.411858E-2	3.812963E+3	0.000000E+0	3.178120E+2
2.409781E-2	3.816700E+3	0.000000E+0	3.179930E+2
2.409278E-2	3.820277E+3	0.000000E+0	3.181740E+2
2.407040E-2	3.823057E+3	0.000000E+0	3.183540E+2
2.406328E-2	3.826157E+3	0.000000E+0	3.185350E+2
2.404390E-2	3.829337E+3	0.000000E+0	3.187150E+2
2.403386E-2	3.833230E+3	0.000000E+0	3.188950E+2
2.401952E-2	3.837280E+3	0.000000E+0	3.190770E+2
2.400404E-2	3.841177E+3	0.000000E+0	3.192540E+2
2.399408E-2	3.844197E+3	0.000000E+0	3.194350E+2
2.397478E-2	3.846027E+3	0.000000E+0	3.196170E+2
2.396767E-2	3.846900E+3	0.000000E+0	3.198000E+2
2.394674E-2	3.847457E+3	0.000000E+0	3.199800E+2
2.394035E-2	3.848330E+3	0.000000E+0	3.201610E+2
2.391811E-2	3.848730E+3	0.000000E+0	3.203430E+2
2.391095E-2	3.848887E+3	0.000000E+0	3.205290E+2
2.389416E-2	3.849280E+3	0.000000E+0	3.207140E+2
2.388153E-2	3.850317E+3	0.000000E+0	3.208960E+2
2.386655E-2	3.853337E+3	0.000000E+0	3.210760E+2
2.385057E-2	3.856990E+3	0.000000E+0	3.212570E+2
2.384054E-2	3.860327E+3	0.000000E+0	3.214400E+2
2.382145E-2	3.862397E+3	0.000000E+0	3.216200E+2
2.381536E-2	3.864700E+3	0.000000E+0	3.217990E+2
2.379276E-2	3.867483E+3	0.000000E+0	3.219790E+2
2.378778E-2	3.869947E+3	0.000000E+0	3.221590E+2
2.376567E-2	3.872253E+3	0.000000E+0	3.223380E+2
2.375732E-2	3.874317E+3	0.000000E+0	3.225220E+2
2.373922E-2	3.876067E+3	0.000000E+0	3.227040E+2
2.372718E-2	3.879323E+3	0.000000E+0	3.228860E+2
2.371327E-2	3.885127E+3	0.000000E+0	3.230680E+2
2.369758E-2	3.889813E+3	0.000000E+0	3.232520E+2
2.368776E-2	3.892833E+3	0.000000E+0	3.234350E+2
2.366797E-2	3.894980E+3	0.000000E+0	3.236180E+2
2.366092E-2	3.896250E+3	0.000000E+0	3.237990E+2
2.363896E-2	3.896170E+3	0.000000E+0	3.239810E+2
2.363346E-2	3.896727E+3	0.000000E+0	3.241620E+2
2.361363E-2	3.899430E+3	0.000000E+0	3.243450E+2
2.360387E-2	3.903480E+3	0.000000E+0	3.245260E+2
2.358538E-2	3.908110E+3	0.000000E+0	3.247050E+2
2.357330E-2	3.912320E+3	0.000000E+0	3.248850E+2
2.356022E-2	3.917250E+3	0.000000E+0	3.250650E+2
2.354425E-2	3.922093E+3	0.000000E+0	3.252440E+2
2.353521E-2	3.926467E+3	0.000000E+0	3.254240E+2
2.351356E-2	3.929643E+3	0.000000E+0	3.256040E+2
2.350826E-2	3.931553E+3	0.000000E+0	3.257870E+2
2.348512E-2	3.934413E+3	0.000000E+0	3.259670E+2
2.347908E-2	3.938230E+3	0.000000E+0	3.261500E+2
2.345911E-2	3.942120E+3	0.000000E+0	3.263300E+2
2.344850E-2	3.945540E+3	0.000000E+0	3.265130E+2
2.343235E-2	3.949273E+3	0.000000E+0	3.266970E+2
2.341834E-2	3.951500E+3	0.000000E+0	3.268790E+2
2.340634E-2	3.953250E+3	0.000000E+0	3.270600E+2
2.338868E-2	3.954520E+3	0.000000E+0	3.272410E+2
2.338052E-2	3.956107E+3	0.000000E+0	3.274230E+2
2.335883E-2	3.958177E+3	0.000000E+0	3.276070E+2
2.335456E-2	3.959210E+3	0.000000E+0	3.277900E+2
2.333126E-2	3.959050E+3	0.000000E+0	3.279760E+2
2.332407E-2	3.959130E+3	0.000000E+0	3.281590E+2
2.330266E-2	3.960323E+3	0.000000E+0	3.283390E+2
2.329362E-2	3.962867E+3	0.000000E+0	3.285190E+2
2.327627E-2	3.966043E+3	0.000000E+0	3.287000E+2
2.326314E-2	3.969143E+3	0.000000E+0	3.288810E+2
2.325067E-2	3.971210E+3	0.000000E+0	3.290630E+2
2.323299E-2	3.971923E+3	0.000000E+0	3.292460E+2
2.322411E-2	3.973277E+3	0.000000E+0	3.294290E+2
2.320329E-2	3.973910E+3	0.000000E+0	3.296100E+2
2.319602E-2	3.974230E+3	0.000000E+0	3.297890E+2
2.317313E-2	3.974070E+3	0.000000E+0	3.299710E+2
2.316816E-2	3.973197E+3	0.000000E+0	3.301510E+2
2.314780E-2	3.973040E+3	0.000000E+0	3.303320E+2
2.313766E-2	3.973040E+3	0.000000E+0	3.305140E+2
2.312251E-2	3.973200E+3	0.000000E+0	3.306950E+2
2.310799E-2	3.972480E+3	0.000000E+0	3.308810E+2
2.309445E-2	3.971210E+3	0.000000E+0	3.310650E+2
2.307781E-2	3.969780E+3	0.000000E+0	3.312450E+2
2.307049E-2	3.970017E+3	0.000000E+0	3.314330E+2
2.304773E-2	3.971527E+3	0.000000E+0	3.316150E+2
2.304116E-2	3.974310E+3	0.000000E+0	3.317990E+2
2.301754E-2	3.977010E+3	0.000000E+0	3.319840E+2
2.301192E-2	3.978680E+3	0.000000E+0	3.321670E+2
2.298930E-2	3.980270E+3	0.000000E+0	3.323480E+2
2.298178E-2	3.980350E+3	0.000000E+0	3.325290E+2
2.296133E-2	3.979710E+3	0.000000E+0	3.327120E+2
2.294983E-2	3.980190E+3	0.000000E+0	3.328950E+2
2.293520E-2	3.981780E+3	0.000000E+0	3.330780E+2
2.291989E-2	3.982813E+3	0.000000E+0	3.332580E+2
2.290920E-2	3.983610E+3	0.000000E+0	3.334390E+2
2.288995E-2	3.981937E+3	0.000000E+0	3.336220E+2
2.288171E-2	3.978760E+3	0.000000E+0	3.338030E+2
2.285968E-2	3.975820E+3	0.000000E+0	3.339850E+2
2.285475E-2	3.973910E+3	0.000000E+0	3.341690E+2
2.283245E-2	3.973670E+3	0.000000E+0	3.343530E+2
2.282468E-2	3.973830E+3	0.000000E+0	3.345330E+2
2.280680E-2	3.975343E+3	0.000000E+0	3.347130E+2
2.279434E-2	3.975820E+3	0.000000E+0	3.348900E+2
2.278037E-2	3.973593E+3	0.000000E+0	3.350720E+2
2.276390E-2	3.969780E+3	0.000000E+0	3.352550E+2
2.275439E-2	3.967313E+3	0.000000E+0	3.354380E+2
2.273360E-2	3.965963E+3	0.000000E+0	3.356210E+2
2.272574E-2	3.965567E+3	0.000000E+0	3.358010E+2
2.270335E-2	3.966997E+3	0.000000E+0	3.359820E+2
2.269791E-2	3.968907E+3	0.000000E+0	3.361650E+2
2.267496E-2	3.970810E+3	0.000000E+0	3.363490E+2
2.266757E-2	3.971130E+3	0.000000E+0	3.365340E+2
2.265012E-2	3.971130E+3	0.000000E+0	3.367140E+2
2.263723E-2	3.970730E+3	0.000000E+0	3.368960E+2
2.262115E-2	3.970730E+3	0.000000E+0	3.370750E+2
2.260592E-2	3.971130E+3	0.000000E+0	3.372580E+2
2.259831E-2	3.971923E+3	0.000000E+0	3.374430E+2
2.257686E-2	3.972480E+3	0.000000E+0	3.376260E+2
2.256730E-2	3.973593E+3	0.000000E+0	3.378080E+2
2.254524E-2	3.975817E+3	0.000000E+0	3.379900E+2
2.253970E-2	3.977567E+3	0.000000E+0	3.381740E+2
2.251568E-2	3.978280E+3	0.000000E+0	3.383550E+2
2.250997E-2	3.977410E+3	0.000000E+0	3.385380E+2
2.248947E-2	3.978283E+3	0.000000E+0	3.387190E+2
2.247909E-2	3.979793E+3	0.000000E+0	3.389000E+2
2.246314E-2	3.981220E+3	0.000000E+0	3.390790E+2
2.244846E-2	3.982020E+3	0.000000E+0	3.392590E+2
2.243695E-2	3.982890E+3	0.000000E+0	3.394410E+2
2.241780E-2	3.981460E+3	0.000000E+0	3.396260E+2
2.241012E-2	3.979870E+3	0.000000E+0	3.398040E+2
2.238810E-2	3.979000E+3	0.000000E+0	3.399870E+2
2.238325E-2	3.978760E+3	0.000000E+0	3.401670E+2
2.236149E-2	3.978600E+3	0.000000E+0	3.403470E+2
2.235237E-2	3.977727E+3	0.000000E+0	3.405300E+2
2.233222E-2	3.976930E+3	0.000000E+0	3.407120E+2
2.232089E-2	3.973830E+3	0.000000E+0	3.408940E+2
2.230520E-2	3.968903E+3	0.000000E+0	3.410760E+2
2.228972E-2	3.965487E+3	0.000000E+0	3.412580E+2
2.227927E-2	3.963820E+3	0.000000E+0	3.414380E+2
2.226007E-2	3.963500E+3	0.000000E+0	3.416200E+2
2.225195E-2	3.964217E+3	0.000000E+0	3.418030E+2
2.223020E-2	3.964453E+3	0.000000E+0	3.419840E+2
2.222465E-2	3.963740E+3	0.000000E+0	3.421670E+2
2.220138E-2	3.964140E+3	0.000000E+0	3.423470E+2
2.219406E-2	3.963183E+3	0.000000E+0	3.425300E+2
2.217419E-2	3.961750E+3	0.000000E+0	3.427140E+2
2.216290E-2	3.962150E+3	0.000000E+0	3.428940E+2
2.214821E-2	3.962943E+3	0.000000E+0	3.430760E+2
2.213213E-2	3.963020E+3	0.000000E+0	3.432570E+2
2.212024E-2	3.963100E+3	0.000000E+0	3.434390E+2
2.210141E-2	3.964930E+3	0.000000E+0	3.436240E+2
2.209543E-2	3.968747E+3	0.000000E+0	3.438070E+2
2.207220E-2	3.972560E+3	0.000000E+0	3.439870E+2
2.206578E-2	3.975343E+3	0.000000E+0	3.441670E+2
2.204185E-2	3.976530E+3	0.000000E+0	3.443500E+2
2.203464E-2	3.975817E+3	0.000000E+0	3.445310E+2
2.201523E-2	3.974070E+3	0.000000E+0	3.447100E+2
2.200342E-2	3.972960E+3	0.000000E+0	3.448930E+2
2.198943E-2	3.971923E+3	0.000000E+0	3.450750E+2
2.197307E-2	3.967393E+3	0.000000E+0	3.452560E+2
2.196262E-2	3.959290E+3	0.000000E+0	3.454380E+2
2.194334E-2	3.952057E+3	0.000000E+0	3.456190E+2
2.193659E-2	3.948083E+3	0.000000E+0	3.457970E+2
2.191336E-2	3.947050E+3	0.000000E+0	3.459740E+2
2.190718E-2	3.947923E+3	0.000000E+0	3.461540E+2
2.188559E-2	3.948640E+3	0.000000E+0	3.463330E+2
2.187671E-2	3.948480E+3	0.000000E+0	3.465120E+2
2.186095E-2	3.948000E+3	0.000000E+0	3.466930E+2
2.184521E-2	3.946810E+3	0.000000E+0	3.468750E+2
2.183309E-2	3.945303E+3	0.000000E+0	3.470560E+2
2.181467E-2	3.944030E+3	0.000000E+0	3.472370E+2
2.180560E-2	3.943710E+3	0.000000E+0	3.474220E+2
2.178358E-2	3.944030E+3	0.000000E+0	3.476060E+2
2.177842E-2	3.944827E+3	0.000000E+0	3.477860E+2
2.175393E-2	3.947050E+3	0.000000E+0	3.479690E+2
2.174796E-2	3.949353E+3	0.000000E+0	3.481560E+2
2.172514E-2	3.950627E+3	0.000000E+0	3.483390E+2
2.171637E-2	3.952213E+3	0.000000E+0	3.485210E+2
2.169803E-2	3.952453E+3	0.000000E+0	3.487040E+2
2.168517E-2	3.951580E+3	0.000000E+0	3.488870E+2
2.167192E-2	3.952533E+3	0.000000E+0	3.490700E+2
2.165484E-2	3.953330E+3	0.000000E+0	3.492540E+2
2.164453E-2	3.953807E+3	0.000000E+0	3.494380E+2
2.162369E-2	3.953960E+3	0.000000E+0	3.496200E+2
2.161884E-2	3.953570E+3	0.000000E+0	3.498010E+2
2.159562E-2	3.953330E+3	0.000000E+0	3.499840E+2
2.158813E-2	3.953963E+3	0.000000E+0	3.501650E+2
2.156504E-2	3.954600E+3	0.000000E+0	3.503460E+2
2.155690E-2	3.954680E+3	0.000000E+0	3.505270E+2
2.153867E-2	3.954440E+3	0.000000E+0	3.507070E+2
2.152635E-2	3.954200E+3	0.000000E+0	3.508890E+2
2.151234E-2	3.954840E+3	0.000000E+0	3.510700E+2
2.149529E-2	3.955473E+3	0.000000E+0	3.512490E+2
2.148600E-2	3.957857E+3	0.000000E+0	3.514320E+2
2.146406E-2	3.959527E+3	0.000000E+0	3.516110E+2
2.145666E-2	3.960480E+3	0.000000E+0	3.517920E+2
2.143347E-2	3.961040E+3	0.000000E+0	3.519750E+2
2.142791E-2	3.960720E+3	0.000000E+0	3.521590E+2
2.140536E-2	3.960480E+3	0.000000E+0	3.523430E+2
2.139674E-2	3.959050E+3	0.000000E+0	3.525300E+2
2.136120E-2	3.956270E+3	0.000000E+0	3.530060E+2
2.133767E-2	3.956903E+3	0.000000E+0	3.531860E+2
2.133238E-2	3.958413E+3	0.000000E+0	3.533700E+2
2.131160E-2	3.959130E+3	0.000000E+0	3.535530E+2
2.130204E-2	3.958810E+3	0.000000E+0	3.537340E+2
2.127960E-2	3.958730E+3	0.000000E+0	3.539190E+2
2.126905E-2	3.959130E+3	0.000000E+0	3.541000E+2
2.125481E-2	3.958653E+3	0.000000E+0	3.542830E+2
2.123871E-2	3.957620E+3	0.000000E+0	3.544630E+2
2.122682E-2	3.957060E+3	0.000000E+0	3.546420E+2
2.120720E-2	3.957540E+3	0.000000E+0	3.548250E+2
2.119886E-2	3.958653E+3	0.000000E+0	3.550090E+2
2.117628E-2	3.959687E+3	0.000000E+0	3.551910E+2
2.117056E-2	3.960957E+3	0.000000E+0	3.553720E+2
2.114720E-2	3.961590E+3	0.000000E+0	3.555560E+2
2.114086E-2	3.961590E+3	0.000000E+0	3.557420E+2
2.111817E-2	3.963263E+3	0.000000E+0	3.559230E+2
2.110881E-2	3.965487E+3	0.000000E+0	3.561050E+2
2.109462E-2	3.965960E+3	0.000000E+0	3.562860E+2
2.107752E-2	3.965487E+3	0.000000E+0	3.564660E+2
2.106513E-2	3.964850E+3	0.000000E+0	3.566460E+2
2.104634E-2	3.964530E+3	0.000000E+0	3.568290E+2
2.104144E-2	3.965803E+3	0.000000E+0	3.570100E+2
2.101850E-2	3.967870E+3	0.000000E+0	3.571920E+2
2.101068E-2	3.966200E+3	0.000000E+0	3.573730E+2
2.098616E-2	3.962390E+3	0.000000E+0	3.575580E+2
2.097934E-2	3.959287E+3	0.000000E+0	3.577390E+2
2.095915E-2	3.959130E+3	0.000000E+0	3.579160E+2
2.094811E-2	3.960160E+3	0.000000E+0	3.580940E+2
2.093359E-2	3.961913E+3	0.000000E+0	3.582740E+2
2.091705E-2	3.964377E+3	0.000000E+0	3.584570E+2
2.090635E-2	3.966757E+3	0.000000E+0	3.586370E+2
2.088603E-2	3.968747E+3	0.000000E+0	3.588190E+2
2.087881E-2	3.970733E+3	0.000000E+0	3.590000E+2
2.085579E-2	3.972560E+3	0.000000E+0	3.591820E+2
2.084994E-2	3.974070E+3	0.000000E+0	3.593630E+2
2.082581E-2	3.975340E+3	0.000000E+0	3.595460E+2
2.081816E-2	3.975740E+3	0.000000E+0	3.597230E+2
2.079985E-2	3.976453E+3	0.000000E+0	3.598990E+2
2.078712E-2	3.977090E+3	0.000000E+0	3.600810E+2
2.077379E-2	3.978123E+3	0.000000E+0	3.602650E+2
2.075612E-2	3.979473E+3	0.000000E+0	3.604450E+2
2.074581E-2	3.979473E+3	0.000000E+0	3.606280E+2
2.072510E-2	3.978680E+3	0.000000E+0	3.608160E+2
2.072004E-2	3.978200E+3	0.000000E+0	3.609960E+2
2.069627E-2	3.979157E+3	0.000000E+0	3.611780E+2
2.068921E-2	3.979550E+3	0.000000E+0	3.613610E+2
2.066610E-2	3.979550E+3	0.000000E+0	3.615400E+2
2.065764E-2	3.979790E+3	0.000000E+0	3.617210E+2
2.063890E-2	3.979950E+3	0.000000E+0	3.619000E+2
2.062584E-2	3.978920E+3	0.000000E+0	3.620820E+2
2.061299E-2	3.977567E+3	0.000000E+0	3.622620E+2
2.059492E-2	3.976373E+3	0.000000E+0	3.624420E+2
2.058637E-2	3.974787E+3	0.000000E+0	3.626210E+2
2.056416E-2	3.973830E+3	0.000000E+0	3.628020E+2
2.055850E-2	3.974070E+3	0.000000E+0	3.629820E+2
2.053503E-2	3.975023E+3	0.000000E+0	3.631650E+2
2.052798E-2	3.976533E+3	0.000000E+0	3.633440E+2
2.050621E-2	3.979157E+3	0.000000E+0	3.635300E+2
2.049576E-2	3.981223E+3	0.000000E+0	3.637120E+2
2.048017E-2	3.983527E+3	0.000000E+0	3.638950E+2
2.046523E-2	3.986150E+3	0.000000E+0	3.640750E+2
2.045176E-2	3.988693E+3	0.000000E+0	3.642590E+2
2.043373E-2	3.990680E+3	0.000000E+0	3.644440E+2
2.042628E-2	3.991320E+3	0.000000E+0	3.646290E+2
2.040366E-2	3.991080E+3	0.000000E+0	3.648130E+2
2.039530E-2	3.990280E+3	0.000000E+0	3.649960E+2
2.037180E-2	3.990040E+3	0.000000E+0	3.651810E+2
2.036616E-2	3.991317E+3	0.000000E+0	3.653640E+2
2.034261E-2	3.992510E+3	0.000000E+0	3.655450E+2
2.033489E-2	3.992983E+3	0.000000E+0	3.657290E+2
2.031566E-2	3.994257E+3	0.000000E+0	3.659100E+2
2.030347E-2	3.995130E+3	0.000000E+0	3.660910E+2
2.028829E-2	3.995370E+3	0.000000E+0	3.662740E+2
2.027173E-2	3.996007E+3	0.000000E+0	3.664560E+2
2.026186E-2	3.996640E+3	0.000000E+0	3.666360E+2
2.024137E-2	3.997593E+3	0.000000E+0	3.668180E+2
2.023327E-2	3.998310E+3	0.000000E+0	3.670030E+2
2.021009E-2	3.999260E+3	0.000000E+0	3.671860E+2
2.020477E-2	4.000537E+3	0.000000E+0	3.673690E+2
2.018116E-2	4.002603E+3	0.000000E+0	3.675490E+2
2.017416E-2	4.004747E+3	0.000000E+0	3.677320E+2
2.015355E-2	4.006573E+3	0.000000E+0	3.679130E+2
2.014135E-2	4.007610E+3	0.000000E+0	3.680920E+2
2.012952E-2	4.008560E+3	0.000000E+0	3.682760E+2
2.011102E-2	4.008960E+3	0.000000E+0	3.684570E+2
2.010024E-2	4.008800E+3	0.000000E+0	3.686390E+2
2.007899E-2	4.007053E+3	0.000000E+0	3.688230E+2
2.007163E-2	4.005540E+3	0.000000E+0	3.690020E+2
2.004831E-2	4.005460E+3	0.000000E+0	3.691840E+2
2.004303E-2	4.005620E+3	0.000000E+0	3.693640E+2
2.001949E-2	4.006180E+3	0.000000E+0	3.695450E+2
2.001118E-2	4.006577E+3	0.000000E+0	3.697290E+2
1.999299E-2	4.007290E+3	0.000000E+0	3.699080E+2
1.997961E-2	4.007927E+3	0.000000E+0	3.700930E+2
1.996389E-2	4.007850E+3	0.000000E+0	3.702750E+2
1.994746E-2	4.007050E+3	0.000000E+0	3.704610E+2
1.993732E-2	4.004907E+3	0.000000E+0	3.706450E+2
1.991632E-2	4.001090E+3	0.000000E+0	3.708260E+2
1.990916E-2	3.995690E+3	0.000000E+0	3.710090E+2
1.988582E-2	3.990840E+3	0.000000E+0	3.711950E+2
1.988031E-2	3.986947E+3	0.000000E+0	3.713760E+2
1.985635E-2	3.982890E+3	0.000000E+0	3.715600E+2
1.984961E-2	3.976533E+3	0.000000E+0	3.717430E+2
1.983212E-2	3.971450E+3	0.000000E+0	3.719230E+2
1.981733E-2	3.968030E+3	0.000000E+0	3.721050E+2
1.980270E-2	3.965883E+3	0.000000E+0	3.722830E+2
1.978592E-2	3.963897E+3	0.000000E+0	3.724650E+2
1.977565E-2	3.963420E+3	0.000000E+0	3.726450E+2
1.975476E-2	3.963740E+3	0.000000E+0	3.728250E+2
1.974582E-2	3.963660E+3	0.000000E+0	3.730080E+2
1.972337E-2	3.962547E+3	0.000000E+0	3.731880E+2
1.971848E-2	3.960797E+3	0.000000E+0	3.733710E+2
1.969518E-2	3.956667E+3	0.000000E+0	3.735510E+2
1.968671E-2	3.950943E+3	0.000000E+0	3.737320E+2
1.966582E-2	3.947047E+3	0.000000E+0	3.739140E+2
1.965493E-2	3.945860E+3	0.000000E+0	3.740940E+2
1.963939E-2	3.944983E+3	0.000000E+0	3.742770E+2
1.962390E-2	3.943710E+3	0.000000E+0	3.744580E+2
1.961506E-2	3.943230E+3	0.000000E+0	3.746390E+2
1.959306E-2	3.943390E+3	0.000000E+0	3.748190E+2
1.958656E-2	3.944030E+3	0.000000E+0	3.749970E+2
1.956284E-2	3.944430E+3	0.000000E+0	3.751790E+2
1.955699E-2	3.943790E+3	0.000000E+0	3.753610E+2
1.953690E-2	3.944350E+3	0.000000E+0	3.755420E+2
1.952574E-2	3.945060E+3	0.000000E+0	3.757220E+2
1.950526E-2	3.945380E+3	0.000000E+0	3.759040E+2
1.949330E-2	3.945380E+3	0.000000E+0	3.760850E+2
1.947730E-2	3.945140E+3	0.000000E+0	3.762680E+2
1.946125E-2	3.944980E+3	0.000000E+0	3.764520E+2
1.945075E-2	3.944900E+3	0.000000E+0	3.766340E+2
1.942981E-2	3.945380E+3	0.000000E+0	3.768230E+2
1.942215E-2	3.947127E+3	0.000000E+0	3.770060E+2
1.939881E-2	3.947603E+3	0.000000E+0	3.771870E+2
1.939263E-2	3.946730E+3	0.000000E+0	3.773750E+2
1.936894E-2	3.947603E+3	0.000000E+0	3.775580E+2
1.936184E-2	3.948240E+3	0.000000E+0	3.777400E+2
1.934006E-2	3.946810E+3	0.000000E+0	3.779210E+2
1.932988E-2	3.943950E+3	0.000000E+0	3.781040E+2
1.931524E-2	3.941803E+3	0.000000E+0	3.782870E+2
1.929835E-2	3.940057E+3	0.000000E+0	3.784700E+2
1.928544E-2	3.939900E+3	0.000000E+0	3.786470E+2
1.926659E-2	3.940370E+3	0.000000E+0	3.788300E+2
1.925843E-2	3.940690E+3	0.000000E+0	3.790100E+2
1.923548E-2	3.941250E+3	0.000000E+0	3.791930E+2
1.922989E-2	3.941803E+3	0.000000E+0	3.793760E+2
1.920559E-2	3.942200E+3	0.000000E+0	3.795570E+2
1.919888E-2	3.941490E+3	0.000000E+0	3.797390E+2
1.917692E-2	3.942517E+3	0.000000E+0	3.799210E+2
1.916721E-2	3.944823E+3	0.000000E+0	3.801000E+2
1.915082E-2	3.945700E+3	0.000000E+0	3.802860E+2
1.913504E-2	3.944983E+3	0.000000E+0	3.804680E+2
1.912249E-2	3.943790E+3	0.000000E+0	3.806510E+2
1.910369E-2	3.942600E+3	0.000000E+0	3.808340E+2
1.909471E-2	3.941327E+3	0.000000E+0	3.810170E+2
1.907270E-2	3.938703E+3	0.000000E+0	3.811990E+2
1.906623E-2	3.935367E+3	0.000000E+0	3.813800E+2
1.904216E-2	3.932663E+3	0.000000E+0	3.815630E+2
1.903591E-2	3.929883E+3	0.000000E+0	3.817450E+2
1.901305E-2	3.929090E+3	0.000000E+0	3.819260E+2
1.900398E-2	3.930360E+3	0.000000E+0	3.821070E+2
1.898714E-2	3.930200E+3	0.000000E+0	3.822860E+2
1.897279E-2	3.927740E+3	0.000000E+0	3.824730E+2
1.895938E-2	3.924480E+3	0.000000E+0	3.826530E+2
1.894091E-2	3.922570E+3	0.000000E+0	3.828330E+2
1.893410E-2	3.923287E+3	0.000000E+0	3.830150E+2
1.891075E-2	3.925673E+3	0.000000E+0	3.831960E+2
1.890432E-2	3.928453E+3	0.000000E+0	3.833790E+2
1.887971E-2	3.930200E+3	0.000000E+0	3.835590E+2
1.887247E-2	3.929880E+3	0.000000E+0	3.837390E+2
1.885073E-2	3.928613E+3	0.000000E+0	3.839220E+2
1.884133E-2	3.927260E+3	0.000000E+0	3.841020E+2
1.882430E-2	3.926310E+3	0.000000E+0	3.842840E+2
1.880881E-2	3.925113E+3	0.000000E+0	3.844650E+2
1.879699E-2	3.924160E+3	0.000000E+0	3.846480E+2
1.877743E-2	3.923760E+3	0.000000E+0	3.848280E+2
1.877014E-2	3.924160E+3	0.000000E+0	3.850080E+2
1.874713E-2	3.924400E+3	0.000000E+0	3.851870E+2
1.874119E-2	3.924080E+3	0.000000E+0	3.853670E+2
1.871703E-2	3.924400E+3	0.000000E+0	3.855500E+2
1.870931E-2	3.924000E+3	0.000000E+0	3.857340E+2
1.868861E-2	3.923447E+3	0.000000E+0	3.859150E+2
1.867728E-2	3.923527E+3	0.000000E+0	3.860970E+2
1.866108E-2	3.925113E+3	0.000000E+0	3.862840E+2
1.864494E-2	3.926547E+3	0.000000E+0	3.864640E+2
1.863753E-2	3.926550E+3	0.000000E+0	3.866440E+2
1.861419E-2	3.927340E+3	0.000000E+0	3.868260E+2
1.860736E-2	3.929167E+3	0.000000E+0	3.870070E+2
1.858186E-2	3.930440E+3	0.000000E+0	3.871870E+2
1.857660E-2	3.930600E+3	0.000000E+0	3.873700E+2
1.855492E-2	3.929803E+3	0.000000E+0	3.875520E+2
1.854255E-2	3.927260E+3	0.000000E+0	3.877330E+2
1.853235E-2	3.924877E+3	0.000000E+0	3.879100E+2
1.851104E-2	3.923287E+3	0.000000E+0	3.880920E+2
1.849912E-2	3.923287E+3	0.000000E+0	3.882720E+2
1.848538E-2	3.925513E+3	0.000000E+0	3.884510E+2
1.847316E-2	3.927740E+3	0.000000E+0	3.886310E+2
1.846329E-2	3.927500E+3	0.000000E+0	3.888110E+2
1.845559E-2	3.927100E+3	0.000000E+0	3.889920E+2
1.844856E-2	3.927660E+3	0.000000E+0	3.891730E+2
1.844255E-2	3.928133E+3	0.000000E+0	3.893530E+2
1.843765E-2	3.928290E+3	0.000000E+0	3.895330E+2
1.843382E-2	3.929327E+3	0.000000E+0	3.897150E+2
1.842844E-2	3.932030E+3	0.000000E+0	3.900240E+2
1.842224E-2	3.936560E+3	0.000000E+0	3.905420E+2
1.836435E-2	3.937193E+3	0.000000E+0	3.907240E+2
1.831741E-2	3.936320E+3	0.000000E+0	3.909070E+2
1.830010E-2	3.935210E+3	0.000000E+0	3.910910E+2
1.828391E-2	3.934410E+3	0.000000E+0	3.912750E+2
1.826304E-2	3.933540E+3	0.000000E+0	3.915830E+2
1.823790E-2	3.933300E+3	0.000000E+0	3.917660E+2
1.823180E-2	3.934017E+3	0.000000E+0	3.919500E+2
1.820972E-2	3.935130E+3	0.000000E+0	3.921330E+2
1.819938E-2	3.936717E+3	0.000000E+0	3.923230E+2
1.818197E-2	3.939420E+3	0.000000E+0	3.925020E+2
1.816800E-2	3.940530E+3	0.000000E+0	3.926830E+2
1.815407E-2	3.940057E+3	0.000000E+0	3.928640E+2
1.813590E-2	3.940137E+3	0.000000E+0	3.930470E+2
1.812696E-2	3.943793E+3	0.000000E+0	3.932280E+2
1.810386E-2	3.962070E+3	0.000000E+0	3.934100E+2
1.809837E-2	3.978047E+3	0.000000E+0	3.935860E+2
1.807388E-2	3.973830E+3	0.000000E+0	3.937700E+2
1.806763E-2	3.963977E+3	0.000000E+0	3.939520E+2
1.804920E-2	3.958730E+3	0.000000E+0	3.941330E+2
1.803594E-2	3.956667E+3	0.000000E+0	3.943160E+2
1.801983E-2	3.956110E+3	0.000000E+0	3.944950E+2
1.800349E-2	3.955710E+3	0.000000E+0	3.946790E+2
1.799113E-2	3.955470E+3	0.000000E+0	3.948600E+2
1.797139E-2	3.956587E+3	0.000000E+0	3.950440E+2
