X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.675521E-2	3.977570E+3	0.000000E+0	2.938660E+2
2.675545E-2	3.977570E+3	0.000000E+0	2.940480E+2
2.675520E-2	3.977490E+3	0.000000E+0	2.942300E+2
2.675554E-2	3.977090E+3	0.000000E+0	2.944110E+2
2.675541E-2	3.977090E+3	0.000000E+0	2.945930E+2
2.675487E-2	3.976930E+3	0.000000E+0	2.947740E+2
2.675522E-2	3.977410E+3	0.000000E+0	2.949540E+2
2.675520E-2	3.978123E+3	0.000000E+0	2.951360E+2
2.675541E-2	3.978760E+3	0.000000E+0	2.953170E+2
2.675507E-2	3.978280E+3	0.000000E+0	2.955010E+2
2.675541E-2	3.977807E+3	0.000000E+0	2.956830E+2
2.675516E-2	3.977410E+3	0.000000E+0	2.958660E+2
2.675567E-2	3.977090E+3	0.000000E+0	2.960470E+2
2.675503E-2	3.977330E+3	0.000000E+0	2.962300E+2
2.675506E-2	3.977963E+3	0.000000E+0	2.964110E+2
2.675473E-2	3.978280E+3	0.000000E+0	2.965920E+2
2.675519E-2	3.978280E+3	0.000000E+0	2.967730E+2
2.675518E-2	3.977963E+3	0.000000E+0	2.969530E+2
2.675532E-2	3.977570E+3	0.000000E+0	2.971330E+2
2.675525E-2	3.977090E+3	0.000000E+0	2.973130E+2
2.675490E-2	3.977090E+3	0.000000E+0	2.974950E+2
2.675545E-2	3.977250E+3	0.000000E+0	2.976750E+2
2.675477E-2	3.977727E+3	0.000000E+0	2.978530E+2
2.675486E-2	3.978120E+3	0.000000E+0	2.980330E+2
2.675455E-2	3.978680E+3	0.000000E+0	2.982150E+2
2.675479E-2	3.978760E+3	0.000000E+0	2.983950E+2
2.675557E-2	3.977963E+3	0.000000E+0	2.985770E+2
2.675532E-2	3.977330E+3	0.000000E+0	2.987660E+2
2.675496E-2	3.976930E+3	0.000000E+0	2.989490E+2
2.675525E-2	3.976610E+3	0.000000E+0	2.991310E+2
2.675512E-2	3.976850E+3	0.000000E+0	2.993170E+2
2.675503E-2	3.977250E+3	0.000000E+0	2.994990E+2
2.675522E-2	3.977490E+3	0.000000E+0	2.996820E+2
2.675523E-2	3.977807E+3	0.000000E+0	2.998690E+2
2.675553E-2	3.977650E+3	0.000000E+0	3.000500E+2
2.675500E-2	3.977410E+3	0.000000E+0	3.002280E+2
2.675532E-2	3.976930E+3	0.000000E+0	3.004110E+2
2.675525E-2	3.976370E+3	0.000000E+0	3.005940E+2
2.675539E-2	3.976450E+3	0.000000E+0	3.007770E+2
2.675604E-2	3.977330E+3	0.000000E+0	3.009580E+2
2.675533E-2	3.977570E+3	0.000000E+0	3.011410E+2
2.675492E-2	3.977170E+3	0.000000E+0	3.013240E+2
2.675557E-2	3.976373E+3	0.000000E+0	3.015070E+2
2.675551E-2	3.975183E+3	0.000000E+0	3.016910E+2
2.675565E-2	3.974470E+3	0.000000E+0	3.018710E+2
2.675561E-2	3.974470E+3	0.000000E+0	3.020500E+2
2.675579E-2	3.974550E+3	0.000000E+0	3.022290E+2
2.675519E-2	3.974943E+3	0.000000E+0	3.024130E+2
2.675535E-2	3.975420E+3	0.000000E+0	3.025940E+2
2.675511E-2	3.975340E+3	0.000000E+0	3.027760E+2
2.675541E-2	3.975180E+3	0.000000E+0	3.029570E+2
2.675506E-2	3.975340E+3	0.000000E+0	3.031400E+2
2.675502E-2	3.975180E+3	0.000000E+0	3.033220E+2
2.675511E-2	3.975340E+3	0.000000E+0	3.035020E+2
2.675553E-2	3.975740E+3	0.000000E+0	3.036830E+2
2.675530E-2	3.976217E+3	0.000000E+0	3.038630E+2
2.675544E-2	3.976610E+3	0.000000E+0	3.040440E+2
2.675499E-2	3.976690E+3	0.000000E+0	3.042250E+2
2.675555E-2	3.975660E+3	0.000000E+0	3.044120E+2
2.675509E-2	3.974310E+3	0.000000E+0	3.045950E+2
2.675514E-2	3.973830E+3	0.000000E+0	3.047750E+2
2.675514E-2	3.974150E+3	0.000000E+0	3.049560E+2
2.675536E-2	3.973750E+3	0.000000E+0	3.051420E+2
2.675527E-2	3.974547E+3	0.000000E+0	3.053270E+2
2.675530E-2	3.975897E+3	0.000000E+0	3.055100E+2
2.675496E-2	3.976370E+3	0.000000E+0	3.056930E+2
2.675538E-2	3.976450E+3	0.000000E+0	3.058760E+2
2.675543E-2	3.977010E+3	0.000000E+0	3.060570E+2
2.675518E-2	3.977090E+3	0.000000E+0	3.062380E+2
2.675467E-2	3.976770E+3	0.000000E+0	3.064200E+2
2.675493E-2	3.976370E+3	0.000000E+0	3.065980E+2
2.675526E-2	3.976450E+3	0.000000E+0	3.067790E+2
2.675483E-2	3.977250E+3	0.000000E+0	3.069590E+2
2.675461E-2	3.977330E+3	0.000000E+0	3.071390E+2
2.675504E-2	3.976373E+3	0.000000E+0	3.073230E+2
2.675597E-2	3.976373E+3	0.000000E+0	3.075060E+2
